Sales,SVD_1,SVD_2
0.0,2846.1078680803735,-0.1267363383775465
0.0,2830.550093354115,1.3085495786879446
0.0,2846.108096518447,-0.11681870665321945
0.0,2846.1078750879997,-0.1353785175882568
0.0,2829.842107697848,2.0234428032504272
0.0,2848.231881389525,-2.241688019657082
0.0,2831.965875628093,-0.08789167927895414
0.0,2833.381758225934,-1.5129680682381492
0.0,2830.550093748367,1.3113882612542793
0.0,2832.673545043092,-0.796996079819917
0.0,2832.673805882064,-0.7957149923153227
0.0,2832.673543788813,-0.8149325630407819
0.0166666666666666,2856.7104323998183,3.399635631042881
0.0,2847.524024520902,-1.535552911007215
0.0,2848.232030026398,-2.2527093991346794
0.0,2845.4001249833354,0.6099673162176728
0.0,2847.524067310078,-1.547725529600817
0.0,2848.232030026398,-2.2527093991346794
0.0,2848.232030026398,-2.2527093991346794
0.0,2848.2320323612967,-2.265297114123192
0.0,2845.4001249833354,0.6099673162176728
0.0,2846.1077315174134,-0.1212505179727178
0.0,2845.4000973377924,0.630741742124473
0.0,2846.8160658898073,-0.8306488098594111
0.0,2846.107964970722,-0.10683145137087954
0.0,2834.7974368630917,-2.9310999485411573
0.0,2844.6917460484506,1.3422074236481436
0.0,2846.1077315174134,-0.1212505179727178
0.0,2829.133396080006,2.7242522290076923
0.0,2847.5241226191742,-1.5445133712980326
0.0,2847.523641713908,-1.53722978270354
0.0,2831.965557109424,-0.09138642359210987
0.0,2846.8159352845673,-0.8176361284831439
0.0,2834.0897812238554,-2.2094919096007004
0.0,2834.0898614909343,-2.2307258740110116
0.0,2846.8159352845673,-0.8176361284831439
0.0,2843.984125430488,2.0376212761137324
0.0,2844.691990392677,1.3521548432759567
0.0,2830.550093354115,1.3085495786879446
0.0,2856.710032581825,3.431627763544087
0.0,2834.7978260125283,-2.925458701542664
0.0,2846.1081142318935,-0.11698336462629264
0.0,2846.108119244728,-0.12293091666012365
0.0,2830.5499627488753,1.3215622600642118
0.0,2845.3999484518667,0.6508271734360727
0.0,2832.67386794579,-0.820475808142618
0.0,2830.548613714677,1.312523106089208
0.0,2845.4001176407082,0.6172983655220846
0.0,2834.089739203371,-2.231255897061044
0.0,2833.381779725404,-1.5258737858254223
0.0,2834.089772706169,-2.207708507088654
0.0,2848.2320701918625,-2.258099048145093
0.0,2848.231749562367,-2.2552209951446605
0.0,2831.965939549558,-0.0914520959208767
0.0,2834.7977954276744,-2.917335126089929
0.0,2846.1078750879997,-0.1353785175882568
0.0,2848.232123671588,-2.2581529194212155
0.0,2842.567503782059,3.4504086673575176
0.0,2846.8161022505383,-0.8567131118965027
0.0,2842.5683561111778,3.414232261253183
0.0,2848.2320276831792,-2.266680850964227
0.0,2846.1078750879997,-0.1353785175882568
0.0,2834.089883162127,-2.2436610133796764
0.0,2843.2760936276763,2.737590413497993
0.0,2834.7974510720114,-2.9286232981336413
0.0,2830.5498605511266,1.3152071602314945
0.0,2833.381764489644,-1.5029270798116956
0.0,2834.089706260118,-2.21431926137451
0.0,2843.984198589179,2.021826789789701
0.0,2846.1078750879997,-0.1353785175882568
0.0,2846.1077306821726,-0.12113591169269611
0.0,2848.2318817776945,-2.2399651363601754
0.0,2834.797697602267,-2.9161712860806235
0.0,2833.3814832380813,-1.4935866888464604
0.0,2848.2321353379643,-2.2659223723894204
0.0,2842.5683561111778,3.414232261253183
0.0,2846.108191374379,-0.1383291775234259
0.0,2833.3817125095466,-1.534101784209014
0.0,2820.654232804776,-2.944671858060503
0.0,2829.1341683689902,2.721355946668183
0.0,2846.816073470958,-0.8383384944415577
0.0,2846.1077315174134,-0.1212505179727178
0.0,2847.5241226191742,-1.5445133712980326
0.0,2834.0898754346263,-2.223961352785989
0.0,2834.089713405377,-2.206681024826037
0.0,2845.4000989475867,0.6384054400423786
0.0,2847.5239245575976,-1.5465427909713216
0.0,2833.3814842429665,-1.5082660663594085
0.0,2831.965893074894,-0.09454030099911415
0.0,2846.1078750879997,-0.1353785175882568
0.0,2846.1078750879997,-0.1353785175882568
0.0,2847.524064966859,-1.5616969814303647
0.0,2832.67350592388,-0.7797676987652176
0.0,2844.692079670144,1.3375686474326542
0.0,2832.67379629313,-0.7992121664309596
0.0,2845.400181902227,0.620843172438363
0.0,2846.1081158416882,-0.10931966670838697
0.0,2846.1081371993196,-0.13914152737435515
0.0,2846.1078750879997,-0.1353785175882568
0.0,2845.4001176407082,0.6172983655220846
0.0,2845.4002069764597,0.5942967831179615
0.0,2846.1081142318935,-0.11698336462629264
0.0,2846.1077315174134,-0.1212505179727178
0.0,2834.797845878448,-2.9486448829135385
0.0,2832.6735465718357,-0.8164722812063135
0.0,2834.7976534960535,-2.889668650618196
0.0,2833.381920445807,-1.5386771438460416
0.0,2834.7975562117126,-2.9218959715480084
0.0,2833.381831462203,-1.5243383128945143
0.0,2846.1077315174134,-0.1212505179727178
0.0,2831.9651699580245,-0.08150117658838661
0.0,2843.9841719051515,2.040709481192197
0.0,2846.1078750879997,-0.1353785175882568
0.0,2846.1078750879997,-0.1353785175882568
0.0,2834.0897929313596,-2.2286060576334137
0.0,2846.1077082340566,-0.11443742466255422
0.0,2843.2761474044073,2.7413066460224584
0.0,2845.4000986708966,0.634596433380056
0.0,2845.40012402182,0.6118590507219772
0.0,2834.797687483948,-2.9114034760226675
0.0,2834.7978381509465,-2.928945222319851
0.0,2846.1077306821726,-0.12113591169269611
0.0,2846.1081142318935,-0.11698336462629264
0.0,2845.399708764771,0.6372235541142813
0.0,2846.1081158416882,-0.10931966670838697
0.0,2834.0898543825465,-2.2252863959247318
0.0,2846.816001689585,-0.850733779157365
0.0,2832.6738272145794,-0.798396418112465
0.0,2846.1078750879997,-0.1353785175882568
0.0,2846.107882509949,-0.12393127437746088
0.0,2846.107644202503,-0.11143721621360109
0.0,2832.6729826092583,-0.7839196269524122
0.0,2834.089883162127,-2.2436610133796764
0.0,2831.9660330037614,-0.10032674325881907
0.0,2843.9842601526166,2.0263312426487303
0.0,2843.2761615071336,2.7406264772255966
0.0,2829.1341852914475,2.7062808965706893
0.0,2848.2315896062214,-2.222515780410248
0.0,2848.2320824752555,-2.2657889341111943
0.0,2848.2320023808547,-2.231934973227652
0.0,2845.4000973377924,0.630741742124473
0.0,2843.2762091888308,2.745693350726059
0.0,2834.7978260125283,-2.925458701542664
0.0,2834.797576077632,-2.945082152918883
0.0,2831.965903574458,-0.08585268073304086
0.0,2832.673882515372,-0.8211016551524326
0.0,2829.842144407284,2.0117862364300265
0.0,2834.797892151804,-2.936644605485725
0.0,2833.381905435716,-1.5220497381826499
0.0,2829.8421388544057,2.010038206660994
0.0,2834.089606144199,-2.228796330214334
0.0,2845.4001026306178,0.6339257711852491
0.0,2829.842144407284,2.0117862364300265
0.0,2833.3818787516884,-1.5031670467801541
0.0,2834.7979138229966,-2.9495797448543897
0.0,2843.2760785524933,2.7581887448298392
0.0,2834.797892151804,-2.936644605485725
0.0,2834.0899511066764,-2.244595875320755
0.0,2832.673995720082,-0.8053106127926812
0.0,2834.7979138229966,-2.9495797448543897
0.0,2834.089630411237,-2.2072041987904543
0.0,2834.7979138229966,-2.9495797448543897
0.0,2829.841990118787,2.019791848230976
0.0,2833.3819883903557,-1.539612005786893
0.0,2832.6735505353286,-0.7937854485186452
0.0,2831.2579514651743,0.6121345551594286
0.0,2834.0896889953565,-2.2408328655346565
0.0,2834.7978596479375,-2.950392094705319
0.0,2842.5683698806674,3.4124850494614023
0.0,2834.089717680877,-2.1908347449693704
0.0,2843.276332596988,2.70750117992754
0.0,2845.3997028881035,0.6504493133566478
0.0,2845.400111107282,0.6289945303326925
0.0,2842.5683698806674,3.4124850494614023
0.0,2842.5683157056083,3.411672699610473
0.0,2833.3818787516884,-1.5031670467801541
0.0,2842.5683698806674,3.4124850494614023
0.0,2834.0899511066764,-2.244595875320755
0.0,2833.381571964857,-1.4994367513261013
0.0,2843.2761561897823,2.7256033021846404
0.0,2843.276070075829,2.763119985682396
0.0,2843.2762229583204,2.7439461389342785
0.0,2833.3815206798035,-1.526323979413644
0.0,2834.797892151804,-2.936644605485725
0.0,2834.089807948013,-2.2310693942201567
0.0,2832.6738131044763,-0.798199079213089
0.0,2842.568260242,3.4489300084679133
0.0,2845.400111107282,0.6289945303326925
0.0,2834.797892151804,-2.936644605485725
0.0,2834.797839782018,-2.9272059133344444
0.0,2834.7979208960146,-2.930731057648444
0.0,2828.4261397374453,3.431720039956426
0.0,2832.673998990008,-0.815745444850535
0.0,2832.6738131044763,-0.798199079213089
0.0,2847.5240737369404,-1.5421416920881856
0.0,2842.5682869260277,3.4300473170654175
0.0,2830.5499709654864,1.3180670185033987
0.0,2833.3818381984966,-1.501489866842775
0.0,2832.6737823821163,-0.7859525811534149
0.0,2834.0897713421987,-2.2204023440825624
0.0,2842.5675684993007,3.4518906794370756
0.0,2829.8416606046135,2.0198796931459695
0.0,2843.9840520213893,2.0511928654935208
0.0,2843.2763075685234,2.726527728277297
0.0,2834.089702574892,-2.1952331231275277
0.0,2833.381673317064,-1.503331735402857
0.0,2842.56830963367,3.4315162171514215
0.0,2833.381880407251,-1.503023189832893
0.0,2831.25799225829,0.6119284187684662
0.0,2834.797841437581,-2.927062056387183
0.0,2847.524134566971,-1.562487986423955
0.0,2832.673864560138,-0.8038578626801327
0.0,2828.4260531522496,3.4435594271592525
0.0,2843.2762246138836,2.7440899958815397
0.0,2842.568261897563,3.4490738654151745
0.0,2842.568028125479,3.437711293416352
0.0,2842.568261897563,3.4490738654151745
0.0,2830.550018620799,1.3110512272619699
0.0,2842.568292010248,3.434553939215813
0.0,2834.0897078147573,-2.195920320220912
0.0,2843.2762246138836,2.7440899958815397
0.0,2833.381077833627,-1.5117279282515041
0.0,2831.25799225829,0.6119284187684662
0.0,2848.2320897021405,-2.2597821713756705
0.0,2833.3819773962564,-1.520599594554341
0.0,2833.381880407251,-1.503023189832893
0.0,2834.089843123572,-2.2080070593667553
0.0,2833.3818580644156,-1.5246760482136497
0.0,2843.2763075685234,2.726527728277297
0.0,2847.524134566971,-1.562487986423955
0.0,2845.400195717485,0.611576119675938
0.0,2843.2762246138836,2.7440899958815397
0.0,2843.984270284844,2.021543858743435
0.0,2846.8161642694995,-0.8498144323079462
0.0,2843.2755509383014,2.7468869428238682
0.0,2834.797893807367,-2.9365007485384638
0.0,2848.2320972832913,-2.267471855957817
0.0,2834.7976697544595,-2.9012472036774763
0.0,2834.0898908596787,-2.2255647076305083
0.0,2829.842066825649,2.021896157835963
0.0,2846.8158481153946,-0.8552689383328617
0.0,2842.568261897563,3.4490738654151745
0.0,2842.5681589666715,3.449057963448605
0.0,2842.568173912154,3.4257520151060374
0.0,2843.276260211572,2.7300188683947466
0.0,2834.797805839892,-2.9129909289006175
0.0,2833.3819281433584,-1.5205808380968735
0.0,2833.380977440798,-1.4881871231949637
0.0,2848.232085616915,-2.2597024029896122
0.0,2842.568297495252,3.4350027379286088
0.0,2834.797841437581,-2.927062056387183
0.0,2818.531825848998,-0.8365169125137774
0.0,2842.568297495252,3.4350027379286088
0.0,2846.8160923732667,-0.8235705890046741
0.0,2833.381752842966,-1.4910458192937222
0.0,2846.108123844792,-0.12237026476370225
0.0,2847.52412698582,-1.5547983018418083
0.0,2848.232085616915,-2.2597024029896122
0.0,2834.7977173447443,-2.9378431214394256
0.0,2833.3817841846026,-1.5081757217782412
0.0,2844.6921500465246,1.3341222568138158
0.0,2828.42622423069,3.411408623051585
0.0,2834.7976697544595,-2.9012472036774763
0.0,2846.8161718506503,-0.8575041168900928
0.0,2842.5674408664454,3.4636258901977377
0.0,2847.524068725535,-1.5555308833066792
0.0,2832.6739478036156,-0.8125592464986201
0.0,2834.089843123572,-2.2080070593667553
0.0,2843.2762246138836,2.7440899958815397
0.0,2831.96595497461,-0.09305545076539605
0.0,2847.523811022139,-1.560591780787141
0.0,2834.089843123572,-2.2080070593667553
0.0,2834.7978325239196,-2.9318736203031133
0.0,2831.25799225829,0.6119284187684662
0.0,2829.842066825649,2.021896157835963
0.0,2834.089843123572,-2.2080070593667553
0.0,2832.6735594584757,-0.8200576755649652
0.0,2843.2761511769477,2.7315508542184714
0.0,2846.10805622001,-0.13112586113388042
0.0,2842.567816896637,3.4355934654783367
0.0,2833.381793494894,-1.5276209976172028
0.0,2834.7978596479375,-2.950392094705319
0.0,2834.0897963706634,-2.2394288924323194
0.0,2846.108128001383,-0.11873057641807314
0.0,2832.6731588559096,-0.7973381684992105
0.0,2834.0897963706634,-2.2394288924323194
0.0,2832.673127149038,-0.7905226576804353
0.0,2848.2318853488623,-2.242740299395897
0.0,2846.1079913945514,-0.11021686137971151
0.0,2848.2320841637643,-2.2584089732037658
0.0,2848.232010148752,-2.238181151357338
0.0,2845.400120395771,0.6169997394262295
0.0,2848.2316147415004,-2.25286457060212
0.0,2848.2320029746684,-2.232219069089723
0.0,2847.523626722855,-1.5131348233319097
0.0,2845.399903707803,0.6269291294051086
0.0,2834.797607126677,-2.9221331696998165
0.0,2834.089632271938,-2.213662779388767
0.0,2834.089755624134,-2.215185460660803
0.0,2834.7974704349103,-2.931409209657784
0.0,2834.797756725422,-2.9206475617401013
0.0,2843.2761754994135,2.7364333630418285
0.0,2848.9400284914555,-2.9685294234662853
0.0,2842.5680889959613,3.458733403920337
0.0,2834.797756725422,-2.9206475617401013
0.0,2845.399896285854,0.6154818861943127
0.0,2833.3817677653396,-1.4861977988109538
0.0,2846.815971254691,-0.8018139571301783
0.0,2834.7969203465846,-2.899460679613186
0.0,2848.2318781157182,-2.2519559032102254
0.0,2842.5683942031333,3.4173675582847594
0.0,2834.797876242902,-2.9258099252882745
0.0,2845.4001557326637,0.6204336625536612
0.0,2842.5683725319404,3.430302697653424
0.0,2819.947773948542,-2.241745999705178
0.0,2848.2317964053623,-2.2608369984449075
0.0,2843.983983483476,2.033536660523306
0.0,2834.797471836911,-2.9269655202027822
0.0,2848.2320657751347,-2.2635455539326506
0.0,2845.3999034311128,0.6231201227427859
0.0,2843.9839779984723,2.03308786181051
0.0,2844.6919407147925,1.3281039922766482
0.0,2842.5679452216377,3.436576793213727
0.0,2844.6918026292096,1.3426807906049831
0.0,2834.797449604124,-2.905227268851502
0.0,2834.089518013484,-2.2259744782253508
0.0,2845.399896285854,0.6154818861943127
0.0,2848.2320541087583,-2.2557761009644457
0.0,2843.9842303000232,2.0304014016213854
0.0,2848.940016825079,-2.9607599704980805
0.0,2834.089870803309,-2.2092159595244905
0.0,2847.5240980594062,-1.5372591832648286
0.0,2833.381848430726,-1.4995489697821258
0.0,2834.7978839704033,-2.945509585881962
0.0,2843.9838053066405,2.067201049086224
0.0,2845.3997653455303,0.6376969210711209
0.0,2844.6919409914826,1.3319129989389709
0.0,2844.6919461997963,1.3285527909894441
0.0,2843.9842303000232,2.0304014016213854
0.0,2843.983810220183,2.0686134881671467
0.0,2833.3815298634536,-1.5061423683552109
0.0,2847.523838612596,-1.542210959624177
0.0,2844.691805790535,1.3437069814484872
0.0,2831.966057326227,-0.09544423443546202
0.0,2844.6919461997963,1.3285527909894441
0.0,2848.231784548562,-2.2527285725562853
0.0,2844.6917825059086,1.3609526722573713
0.0,2843.9838347045757,2.051024868088372
0.0,2844.6919461997963,1.3285527909894441
0.0,2847.5239571533293,-1.5318459697947364
0.0,2834.0897772953267,-2.2281206000294675
0.0,2832.674020042548,-0.8004281039693242
0.0,2843.983983483476,2.033536660523306
0.0,2847.5240980594062,-1.5372591832648286
0.0,2834.7974769672874,-2.9290452467913726
0.0,2842.5683183568813,3.4294903478024947
0.0,2843.9839420736325,2.0438242427169815
0.0,2844.6919461997963,1.3285527909894441
0.0,2834.7978839704033,-2.945509585881962
0.0,2833.381801557755,-1.510519968299957
0.0,2844.6919409914826,1.3319129989389709
0.0,2843.9839782751624,2.036896868472833
0.0,2832.673905590674,-0.815503021534113
0.0,2834.089729705042,-2.1915246822675183
0.0,2847.523702585528,-1.5168282578650778
0.0,2844.6919461997963,1.3285527909894441
0.0,2834.089870803309,-2.2092159595244905
0.0,2844.6918014393937,1.3414459945160175
0.0,2848.2320541087583,-2.2557761009644457
0.0,2844.691912211902,1.3502876163939157
0.0,2845.3999089161166,0.6235689214555818
0.0,2843.9839782751624,2.036896868472833
0.0,2845.3999034311128,0.6231201227427859
0.0,2845.399903707803,0.6269291294051086
0.0,2843.9839782751624,2.036896868472833
0.0,2843.983949495582,2.0552714859277774
0.0,2842.567933024958,3.4330195475244194
0.0,2843.2762472807863,2.7488286477576356
0.0,2843.983983483476,2.033536660523306
0.0,2843.983983483476,2.033536660523306
0.0,2844.6919335695334,1.320465755728175
0.0,2843.9838399128894,2.047664660138845
0.0,2845.399903707803,0.6269291294051086
0.0,2833.3819368665695,-1.5226067074458003
0.0,2834.797866947978,-2.952626965670004
0.0,2847.523977894285,-1.5520100468653186
0.0,2831.2579261213946,0.5971544061407128
0.0,2842.5673914798463,3.4501094811062445
0.0,2848.231904793954,-2.25825781740206
0.0,2846.108063520051,-0.1333607320985653
0.0,2833.3818409543837,-1.536679893863142
0.0,2847.523988952692,-1.5433284711660622
0.0,2843.983970853213,2.025449625262037
0.0,2832.673581289794,-0.8130820391626347
0.0,2843.2760152821515,2.738071731344145
0.0,2847.524100723916,-1.5459739694102754
0.0,2843.2761884625447,2.7442917514936838
0.0,2834.7977412159216,-2.9338581232062895
0.0,2846.8157339563672,-0.8151703017054989
0.0,2847.523702585528,-1.5168282578650778
0.0,2843.9839782751624,2.036896868472833
0.0,2843.983983483476,2.033536660523306
0.0,2842.5683201621546,3.4397413898047047
0.0,2842.568058050835,3.443504399590803
0.0,2834.0899135265818,-2.2208260557544124
0.0,2843.983983483476,2.033536660523306
0.0,2845.3999089161166,0.6235689214555818
0.0,2844.6919461997963,1.3285527909894441
0.0,2845.399903707803,0.6269291294051086
0.0,2834.0899212540826,-2.2405257163481
0.0,2834.0897618692625,-2.209138417516888
0.0,2845.399993766101,0.6382081448330603
0.0,2845.3997345189614,0.6604579373190966
0.0,2834.089975429142,-2.239713366497398
0.0,2845.4001583971735,0.6117188764082143
0.0,2843.9838917642705,2.0490544021202552
0.0,2845.399763298542,0.6420833198641517
0.0,2834.089729705042,-2.1915246822675183
0.0,2843.983983483476,2.033536660523306
0.0,2832.6739403578335,-0.7933006684231623
0.0,2843.276335248261,2.725318828119562
0.0,2845.399896285854,0.6154818861943127
0.0,2844.6919335695334,1.320465755728175
0.0,2845.3999089161166,0.6235689214555818
0.0,2842.5682675420408,3.4466951375032284
0.0,2833.381848914976,-1.506582417043518
0.0,2843.2747308140697,2.7474583685277816
0.0,2834.797866947978,-2.952626965670004
0.0,2834.089904231658,-2.2476430961361418
0.0,2833.3814796450006,-1.490165160545066
0.0,2834.089760272902,-2.2352379798175095
0.0,2834.089904231658,-2.2476430961361418
0.0,2833.381782130517,-1.5112719277710676
0.0,2833.3818637088934,-1.5270547761255957
0.0,2828.42514709229,3.429959443683987
0.0,2833.3817499662964,-1.4936581925216978
0.0,2834.797866947978,-2.952626965670004
0.0,2834.0895094252214,-2.2276215113562445
0.0,2834.089745837158,-2.2104016892452707
0.0,2832.6739301535167,-0.7961145582428253
0.0,2834.089936735524,-2.233895606916775
0.0,2842.5683771807085,3.4102501784967174
0.0,2833.3816639870206,-1.519396836014164
0.0,2832.674032974076,-0.8368630072177157
0.0,2834.089497228542,-2.2311787570455524
0.0,2834.089497228542,-2.2311787570455524
0.0,2834.7975761605603,-2.936015070712881
0.0,2834.089958406717,-2.2468307462854398
0.0,2842.56830313973,3.4326240100166627
0.0,2847.523930920996,-1.543974152670322
0.0,2844.6921860803773,1.3210326093648306
0.0,2842.5682942260682,3.4278124461007327
0.0,2842.5681233530995,3.458624700661675
0.0,2832.6739537247836,-0.8111289677482435
0.0,2846.10812682476,-0.11603420653020144
0.0,2843.9841929746817,2.0367273984357315
0.0,2847.5240607340647,-1.5309331864504823
0.0,2845.4001099306583,0.6316909002205642
0.0,2846.8160945404884,-0.8423205771980231
0.0,2848.23204875271,-2.2706629337206925
0.0,2843.2760810612945,2.7594458668427695
0.0,2834.089759816396,-2.2358197848183297
0.0,2829.133967980925,2.73752667079817
0.0,2834.7976232283613,-2.933121151830041
0.0,2846.8160980177445,-0.8259493169166201
0.0,2834.089875452077,-2.229268478681197
0.0,2842.568241871894,3.4223369176425606
0.0,2833.381941515337,-1.542659226602507
0.0,2845.4001955498084,0.6054138464711016
0.0,2834.0898487680497,-2.2103857872787014
0.0,2834.797447086985,-2.9143832393971367
0.0,2846.8160980177445,-0.8259493169166201
0.0,2834.089958406717,-2.2468307462854398
0.0,2846.107919179316,-0.12308905187145919
0.0,2832.67371767887,-0.7893658194926632
0.0,2843.276318225836,2.71820144833152
0.0,2846.107990895597,-0.10672284148719732
0.0,2829.1339791485666,2.737513980834146
0.0,2846.8160869593376,-0.8346308926158765
0.0,2834.797472141542,-2.9326053808901067
0.0,2848.2320953466183,-2.2621608992876165
0.0,2834.0897126826167,-2.1986420620555602
0.0,2832.673803096005,-0.7835421384549954
0.0,2848.232118376095,-2.262996671026892
0.0,2842.5683190375926,3.4317197688541468
0.0,2833.381782130517,-1.5112719277710676
0.0,2829.842152154841,2.0123899943778554
0.0,2843.2762302583615,2.7417112679695936
0.0,2842.568323005649,3.409437828645788
0.0,2842.568323005649,3.409437828645788
0.0,2834.089875452077,-2.229268478681197
0.0,2842.56830313973,3.4326240100166627
0.0,2846.8161183206607,-0.8393926935190085
0.0,2834.089904231658,-2.2476430961361418
0.0,2832.6735641266614,-0.794467590917873
0.0,2848.2320370863335,-2.2628934807524876
0.0,2820.655690979815,-2.932579625324278
0.0,2842.568206090854,3.443375475794774
0.0166666666666666,2833.38195481744,-1.5330208187573175
0.0,2834.0898487680497,-2.2103857872787014
0.0,2846.108135301424,-0.12096544738275802
0.0,2842.5683771807085,3.4102501784967174
0.0,2847.52405492191,-1.5347167317433725
0.0,2846.1081242430173,-0.12964702308201445
0.0,2834.089904231658,-2.2476430961361418
0.0,2833.3814796450006,-1.490165160545066
0.0,2833.3818351312034,-1.499516671914961
0.0,2842.5683771807085,3.4102501784967174
0.0,2832.6739233354087,-0.8004180482112042
0.0,2843.2762817539133,2.7267358993202846
0.0,2847.5241019342525,-1.566583305349346
0.0,2834.7974629848477,-2.9152874805596527
0.0,2843.2762817539133,2.7267358993202846
0.0,2843.983983483476,2.033536660523306
0.0,2833.3820127128215,-1.5347294969635359
0.0,2843.276356919454,2.712383688750897
0.0,2844.6919335695334,1.320465755728175
0.0,2833.381563731326,-1.5155202620345678
0.0,2833.3818521536286,-1.4923992921269191
0.0,2843.9838430742147,2.048690850982349
0.0,2848.2321199501944,-2.262733204081721
0.0,2833.3818279325224,-1.5225291654381978
0.0,2834.0899212540826,-2.2405257163481
0.0,2833.3820127128215,-1.5347294969635359
0.0,2832.674042269,-0.8100459668359863
0.0,2833.381950810261,-1.5158421862207776
0.0,2844.6919461997963,1.3285527909894441
0.0,2845.399896285854,0.6154818861943127
0.0,2844.6918026292096,1.3426807906049831
0.0,2834.797876242902,-2.9258099252882745
0.0,2843.2761884625447,2.7442917514936838
0.0,2832.673988093941,-0.8108583166869155
0.0,2843.983983483476,2.033536660523306
0.0,2831.9659155533454,-0.08241886309517121
0.0,2834.089492579774,-2.2111262378888457
0.0,2845.4001710274365,0.6198059116694835
0.0,2844.6919461997963,1.3285527909894441
0.0,2844.6919335695334,1.320465755728175
0.0,2832.6735570511455,-0.7887726343684679
0.0,2833.3819585377623,-1.535541846814465
0.0,2833.3815336259704,-1.5080554693230512
0.0,2845.399746263681,0.6302629420873941
0.0,2834.0899135265818,-2.2208260557544124
0.0,2843.983970853213,2.025449625262037
0.0,2832.6735743978775,-0.7956193630951819
0.0,2847.523693058315,-1.5466581167571494
0.0,2832.673986969379,-0.8188799376374735
0.0,2831.965926324846,-0.09183042177275547
0.0,2847.523693917448,-1.536104580959196
0.0,2842.5683190375926,3.4317197688541468
0.0,2834.0899124020198,-2.2288476767049703
0.0,2834.797862979922,-2.930345025461645
0.0,2832.6738484407983,-0.8048247121174771
0.0,2847.524099599354,-1.5539955903608333
0.0,2843.2762762689094,2.7262871006074887
0.0,2843.2762461562243,2.7408070268070777
0.0,2842.5683190375926,3.4317197688541468
0.0,2834.7974629848477,-2.9152874805596527
0.0,2842.5679069041003,3.4502638345333265
0.0,2842.5683190375926,3.4317197688541468
0.0,2834.797862979922,-2.930345025461645
0.0,2842.5679069041003,3.4502638345333265
0.0,2846.108174166713,-0.1440278512933365
0.0,2844.6919461997963,1.3285527909894441
0.0,2842.5683725319404,3.430302697653424
0.0,2834.7977203675896,-2.904907971041564
0.0,2834.797687958115,-2.895478340785294
0.0,2845.399896285854,0.6154818861943127
0.0,2831.9659141675643,-0.08191775333486384
0.0,2843.983983483476,2.033536660523306
0.0,2845.3999089161166,0.6235689214555818
0.0,2834.0899212540826,-2.2405257163481
0.0,2844.692028372692,1.3491325889170178
0.0,2844.6919461997963,1.3285527909894441
0.0,2846.107913179955,-0.13224322055668025
0.0,2847.52383160497,-1.5335687804134668
0.0,2843.983983483476,2.033536660523306
0.0,2847.5241030588145,-1.5585616843987882
0.0,2844.6918026292096,1.3426807906049831
0.0,2843.9838399128894,2.047664660138845
0.0,2834.797517988103,-2.9019382685930566
0.0,2843.275893729038,2.729116273272349
0.0,2842.5683942031333,3.4173675582847594
0.0,2833.381950810261,-1.5158421862207776
0.0,2832.673809752594,-0.7802879870468951
0.0,2844.6919461997963,1.3285527909894441
0.0,2845.3997654670998,0.6375043800038852
0.0,2834.089580622706,-2.2196917817175006
0.0,2843.983983483476,2.033536660523306
0.0,2842.5683112484935,3.4349298258887746
0.0,2829.842137228659,2.009077161448306
0.0,2842.568332300573,3.4362548690275174
0.0,2843.9839394091227,2.0525390288624283
0.0,2831.9659094840586,-0.08259521269880588
0.0,2844.6919409914826,1.3319129989389709
0.0,2833.3819189147166,-1.5142503994201322
0.0,2844.692159774409,1.3412696646817488
0.0,2842.568270292343,3.4523665820275244
0.0,2843.9842160279004,2.0289554663576395
0.0,2820.6557387572657,-2.926953537613171
0.0,2829.8410849247716,2.0396013650806695
0.0,2829.842039561227,2.02318874128549
0.0,2846.1081269933197,-0.12397557855771843
0.0,2833.381758196792,-1.4867177918442758
0.0,2834.7978498323614,-2.923769339774833
0.0,2834.0898871160407,-2.218785470240971
0.0,2831.9660370537104,-0.10147682838075434
0.0,2832.674005322909,-0.8047126681455838
0.0,2834.7979381454625,-2.9446972360310326
0.0,2843.983834826145,2.050832327021136
0.0,2834.7978551908227,-2.9271349684270174
0.0,2834.0899212540826,-2.2405257163481
0.0,2844.6917901205165,1.3344012142764783
0.0,2833.3818145790065,-1.5231367304958328
0.0,2845.3997653455303,0.6376969210711209
0.0166666666666666,2834.7978895450046,-2.9161715174433125
0.0,2830.549970912168,1.3214834492562486
0.0,2830.550113867543,1.3080067883059028
0.0,2829.8421025290418,2.0139263377578684
0.0,2830.549369753817,1.3108746891035878
0.0,2844.6921620208827,1.340785542300909
0.0,2833.3818445738416,-1.5033028006798477
0.0,2831.258082136742,0.6047709485410733
0.0,2833.3818224523293,-1.5237981215913239
0.0,2847.5238548098314,-1.5225672218686834
0.0,2830.5501226321994,1.3125906624871104
0.0,2831.258082584258,0.607609577453587
0.0,2845.3999771826834,0.6433176266776166
0.0,2829.8421571516174,2.0175773165213116
0.0,2845.3999880952842,0.644033720657307
0.0,2829.8420265463774,2.0305899978975788
0.0,2831.2575880986587,0.6299291780922067
0.0,2834.089709358999,-2.1909558592396845
0.0,2834.797904448621,-2.9336921543069536
0.0,2831.258082584258,0.607609577453587
0.0,2830.5501194204217,1.3097548180749354
0.0,2816.407931821034,1.2841331949346777
0.0,2856.7103078281607,3.4346462448029986
0.0,2830.54997764754,1.3227801894152262
